,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
16598,"point(35,22).json",17.5,11.0,2,359.69815,3,00:15:f9:6c:7d:22,1461867307650,-76
16599,"point(35,22).json",17.5,11.0,2,359.69815,3,00:11:21:66:75:82,1461867307650,-85
16600,"point(35,22).json",17.5,11.0,2,359.69815,3,00:11:21:66:75:81,1461867307650,-86
16601,"point(35,22).json",17.5,11.0,2,359.69815,3,00:11:21:66:75:80,1461867307650,-85
16602,"point(35,22).json",17.5,11.0,2,359.69815,4,00:12:da:9e:32:31,1461867307650,-55
16603,"point(35,22).json",17.5,11.0,2,359.69815,4,00:15:f9:6c:7d:72,1461867307650,-50
16604,"point(35,22).json",17.5,11.0,2,359.69815,4,00:15:f9:6c:7d:71,1461867307650,-50
16605,"point(35,22).json",17.5,11.0,2,359.69815,4,00:15:f9:6c:7d:70,1461867307650,-51
16606,"point(35,22).json",17.5,11.0,2,359.69815,4,00:12:da:9e:32:30,1461867307650,-49
16607,"point(35,22).json",17.5,11.0,2,359.69815,4,00:11:21:6c:4e:72,1461867307650,-74
16608,"point(35,22).json",17.5,11.0,2,359.69815,4,00:11:21:6c:4e:71,1461867307650,-67
16609,"point(35,22).json",17.5,11.0,2,359.69815,4,00:15:f9:6c:7d:21,1461867307650,-77
16610,"point(35,22).json",17.5,11.0,2,359.69815,4,00:11:21:6c:50:e2,1461867307650,-73
16611,"point(35,22).json",17.5,11.0,2,359.69815,4,00:11:21:6c:4e:70,1461867307650,-67
16612,"point(35,22).json",17.5,11.0,2,359.69815,4,00:11:21:6c:50:e1,1461867307650,-73
16613,"point(35,22).json",17.5,11.0,2,359.69815,4,00:11:21:6c:50:e0,1461867307650,-73
16614,"point(35,22).json",17.5,11.0,2,359.69815,4,00:12:da:9e:32:32,1461867307650,-49
16615,"point(35,22).json",17.5,11.0,2,359.69815,4,00:15:f9:6c:7a:e1,1461867307650,-84
16616,"point(35,22).json",17.5,11.0,2,359.69815,4,00:15:f9:6c:7a:e2,1461867307650,-86
16617,"point(35,22).json",17.5,11.0,2,359.69815,4,00:15:f9:6c:7a:e0,1461867307650,-83
16618,"point(35,22).json",17.5,11.0,2,359.69815,4,00:15:f9:6c:7d:20,1461867307650,-76
16619,"point(35,22).json",17.5,11.0,2,359.69815,4,00:15:f9:6c:7d:22,1461867307650,-73
16620,"point(35,22).json",17.5,11.0,2,359.69815,4,00:11:21:66:75:82,1461867307650,-88
16621,"point(35,22).json",17.5,11.0,2,359.69815,4,00:11:21:66:75:81,1461867307650,-86
16622,"point(35,22).json",17.5,11.0,2,359.69815,4,00:11:21:66:75:80,1461867307650,-86
16623,"point(35,22).json",17.5,11.0,2,359.69815,5,00:12:da:9e:32:31,1461867307650,-49
16624,"point(35,22).json",17.5,11.0,2,359.69815,5,00:15:f9:6c:7d:72,1461867307650,-49
16625,"point(35,22).json",17.5,11.0,2,359.69815,5,00:15:f9:6c:7d:71,1461867307650,-48
16626,"point(35,22).json",17.5,11.0,2,359.69815,5,00:15:f9:6c:7d:70,1461867307650,-49
16627,"point(35,22).json",17.5,11.0,2,359.69815,5,00:12:da:9e:32:30,1461867307650,-56
16628,"point(35,22).json",17.5,11.0,2,359.69815,5,00:11:21:6c:4e:72,1461867307650,-71
16629,"point(35,22).json",17.5,11.0,2,359.69815,5,00:11:21:6c:4e:71,1461867307650,-71
16630,"point(35,22).json",17.5,11.0,2,359.69815,5,00:15:f9:6c:7d:21,1461867307650,-77
16631,"point(35,22).json",17.5,11.0,2,359.69815,5,00:11:21:6c:50:e2,1461867307650,-74
16632,"point(35,22).json",17.5,11.0,2,359.69815,5,00:11:21:6c:4e:70,1461867307650,-71
16633,"point(35,22).json",17.5,11.0,2,359.69815,5,00:11:21:6c:50:e1,1461867307650,-74
16634,"point(35,22).json",17.5,11.0,2,359.69815,5,00:11:21:6c:50:e0,1461867307650,-74
16635,"point(35,22).json",17.5,11.0,2,359.69815,5,00:12:da:9e:32:32,1461867307650,-55
16636,"point(35,22).json",17.5,11.0,2,359.69815,5,00:15:f9:6c:7a:e1,1461867307650,-85
16637,"point(35,22).json",17.5,11.0,2,359.69815,5,00:15:f9:6c:7a:e2,1461867307650,-85
16638,"point(35,22).json",17.5,11.0,2,359.69815,5,00:15:f9:6c:7a:e0,1461867307650,-86
16639,"point(35,22).json",17.5,11.0,2,359.69815,5,00:15:f9:6c:7d:20,1461867307650,-72
16640,"point(35,22).json",17.5,11.0,2,359.69815,5,00:15:f9:6c:7d:22,1461867307650,-76
16641,"point(35,22).json",17.5,11.0,2,359.69815,5,00:11:21:66:75:82,1461867307650,-88
16642,"point(35,22).json",17.5,11.0,2,359.69815,5,00:11:21:66:75:80,1461867307650,-86
16643,"point(35,22).json",17.5,11.0,2,359.69815,6,00:12:da:9e:32:31,1461867307650,-57
16644,"point(35,22).json",17.5,11.0,2,359.69815,6,00:15:f9:6c:7d:72,1461867307650,-51
16645,"point(35,22).json",17.5,11.0,2,359.69815,6,00:15:f9:6c:7d:71,1461867307650,-49
16646,"point(35,22).json",17.5,11.0,2,359.69815,6,00:15:f9:6c:7d:70,1461867307650,-52
16647,"point(35,22).json",17.5,11.0,2,359.69815,6,00:12:da:9e:32:30,1461867307650,-48
16648,"point(35,22).json",17.5,11.0,2,359.69815,6,00:11:21:6c:4e:72,1461867307650,-67
16649,"point(35,22).json",17.5,11.0,2,359.69815,6,00:11:21:6c:4e:71,1461867307650,-68
16650,"point(35,22).json",17.5,11.0,2,359.69815,6,00:15:f9:6c:7d:21,1461867307650,-76
16651,"point(35,22).json",17.5,11.0,2,359.69815,6,00:11:21:6c:50:e2,1461867307650,-74
16652,"point(35,22).json",17.5,11.0,2,359.69815,6,00:11:21:6c:4e:70,1461867307650,-68
16653,"point(35,22).json",17.5,11.0,2,359.69815,6,00:11:21:6c:50:e1,1461867307650,-73
16654,"point(35,22).json",17.5,11.0,2,359.69815,6,00:11:21:6c:50:e0,1461867307650,-74
16655,"point(35,22).json",17.5,11.0,2,359.69815,6,00:12:da:9e:32:32,1461867307650,-56
16656,"point(35,22).json",17.5,11.0,2,359.69815,6,00:15:f9:6c:7a:e1,1461867307650,-87
16657,"point(35,22).json",17.5,11.0,2,359.69815,6,00:15:f9:6c:7a:e2,1461867307650,-87
16658,"point(35,22).json",17.5,11.0,2,359.69815,6,00:15:f9:6c:7a:e0,1461867307650,-87
16659,"point(35,22).json",17.5,11.0,2,359.69815,6,00:15:f9:6c:7d:20,1461867307650,-73
16660,"point(35,22).json",17.5,11.0,2,359.69815,6,00:15:f9:6c:7d:22,1461867307650,-76
16661,"point(35,22).json",17.5,11.0,2,359.69815,6,00:11:21:66:75:82,1461867307650,-86
16662,"point(35,22).json",17.5,11.0,2,359.69815,7,00:12:da:9e:32:31,1461867307650,-56
16663,"point(35,22).json",17.5,11.0,2,359.69815,7,00:15:f9:6c:7d:72,1461867307650,-50
16664,"point(35,22).json",17.5,11.0,2,359.69815,7,00:15:f9:6c:7d:71,1461867307650,-50
16665,"point(35,22).json",17.5,11.0,2,359.69815,7,00:15:f9:6c:7d:70,1461867307650,-49
16666,"point(35,22).json",17.5,11.0,2,359.69815,7,00:12:da:9e:32:30,1461867307650,-57
16667,"point(35,22).json",17.5,11.0,2,359.69815,7,00:11:21:6c:4e:72,1461867307650,-67
16668,"point(35,22).json",17.5,11.0,2,359.69815,7,00:11:21:6c:4e:71,1461867307650,-67
16669,"point(35,22).json",17.5,11.0,2,359.69815,7,00:15:f9:6c:7d:21,1461867307650,-72
16670,"point(35,22).json",17.5,11.0,2,359.69815,7,00:11:21:6c:50:e2,1461867307650,-75
16671,"point(35,22).json",17.5,11.0,2,359.69815,7,00:11:21:6c:4e:70,1461867307650,-67
16672,"point(35,22).json",17.5,11.0,2,359.69815,7,00:11:21:6c:50:e1,1461867307650,-73
16673,"point(35,22).json",17.5,11.0,2,359.69815,7,00:11:21:6c:50:e0,1461867307650,-72
16674,"point(35,22).json",17.5,11.0,2,359.69815,7,00:12:da:9e:32:32,1461867307650,-56
16675,"point(35,22).json",17.5,11.0,2,359.69815,7,00:15:f9:6c:7a:e1,1461867307650,-86
16676,"point(35,22).json",17.5,11.0,2,359.69815,7,00:15:f9:6c:7a:e2,1461867307650,-85
16677,"point(35,22).json",17.5,11.0,2,359.69815,7,00:15:f9:6c:7a:e0,1461867307650,-85
16678,"point(35,22).json",17.5,11.0,2,359.69815,7,00:15:f9:6c:7d:20,1461867307650,-71
16679,"point(35,22).json",17.5,11.0,2,359.69815,7,00:15:f9:6c:7d:22,1461867307650,-73
16680,"point(35,22).json",17.5,11.0,2,359.69815,7,00:11:21:66:75:82,1461867307650,-88
16681,"point(35,22).json",17.5,11.0,2,359.69815,7,00:11:21:66:75:81,1461867307650,-86
16682,"point(35,22).json",17.5,11.0,2,359.69815,7,00:11:21:66:75:80,1461867307650,-87
16683,"point(35,22).json",17.5,11.0,2,359.69815,8,00:12:da:9e:32:31,1461867307650,-56
16684,"point(35,22).json",17.5,11.0,2,359.69815,8,00:15:f9:6c:7d:72,1461867307650,-58
16685,"point(35,22).json",17.5,11.0,2,359.69815,8,00:15:f9:6c:7d:71,1461867307650,-61
16686,"point(35,22).json",17.5,11.0,2,359.69815,8,00:15:f9:6c:7d:70,1461867307650,-61
16687,"point(35,22).json",17.5,11.0,2,359.69815,8,00:12:da:9e:32:30,1461867307650,-55
16688,"point(35,22).json",17.5,11.0,2,359.69815,8,00:11:21:6c:4e:72,1461867307650,-65
16689,"point(35,22).json",17.5,11.0,2,359.69815,8,00:11:21:6c:4e:71,1461867307650,-66
16690,"point(35,22).json",17.5,11.0,2,359.69815,8,00:15:f9:6c:7d:21,1461867307650,-72
16691,"point(35,22).json",17.5,11.0,2,359.69815,8,00:11:21:6c:50:e2,1461867307650,-76
16692,"point(35,22).json",17.5,11.0,2,359.69815,8,00:11:21:6c:4e:70,1461867307650,-65
16693,"point(35,22).json",17.5,11.0,2,359.69815,8,00:11:21:6c:50:e1,1461867307650,-73
16694,"point(35,22).json",17.5,11.0,2,359.69815,8,00:11:21:6c:50:e0,1461867307650,-77
16695,"point(35,22).json",17.5,11.0,2,359.69815,8,00:12:da:9e:32:32,1461867307650,-55
16696,"point(35,22).json",17.5,11.0,2,359.69815,8,00:15:f9:6c:7a:e1,1461867307650,-83
16697,"point(35,22).json",17.5,11.0,2,359.69815,8,00:15:f9:6c:7a:e2,1461867307650,-83
16698,"point(35,22).json",17.5,11.0,2,359.69815,8,00:15:f9:6c:7a:e0,1461867307650,-84
16699,"point(35,22).json",17.5,11.0,2,359.69815,8,00:15:f9:6c:7d:20,1461867307650,-71
16700,"point(35,22).json",17.5,11.0,2,359.69815,8,00:15:f9:6c:7d:22,1461867307650,-73
16701,"point(35,22).json",17.5,11.0,2,359.69815,8,00:11:21:66:75:82,1461867307650,-85
16702,"point(35,22).json",17.5,11.0,2,359.69815,8,00:11:21:66:75:81,1461867307650,-86
16703,"point(35,22).json",17.5,11.0,2,359.69815,8,00:11:21:66:75:80,1461867307650,-87
16704,"point(35,22).json",17.5,11.0,2,359.69815,9,00:12:da:9e:32:31,1461867307650,-58
16705,"point(35,22).json",17.5,11.0,2,359.69815,9,00:15:f9:6c:7d:72,1461867307650,-52
16706,"point(35,22).json",17.5,11.0,2,359.69815,9,00:15:f9:6c:7d:71,1461867307650,-52
16707,"point(35,22).json",17.5,11.0,2,359.69815,9,00:15:f9:6c:7d:70,1461867307650,-53
16708,"point(35,22).json",17.5,11.0,2,359.69815,9,00:12:da:9e:32:30,1461867307650,-52
16709,"point(35,22).json",17.5,11.0,2,359.69815,9,00:11:21:6c:4e:72,1461867307650,-66
16710,"point(35,22).json",17.5,11.0,2,359.69815,9,00:11:21:6c:4e:71,1461867307650,-66
16711,"point(35,22).json",17.5,11.0,2,359.69815,9,00:15:f9:6c:7d:21,1461867307650,-73
16712,"point(35,22).json",17.5,11.0,2,359.69815,9,00:11:21:6c:50:e2,1461867307650,-77
16713,"point(35,22).json",17.5,11.0,2,359.69815,9,00:11:21:6c:4e:70,1461867307650,-66
16714,"point(35,22).json",17.5,11.0,2,359.69815,9,00:11:21:6c:50:e1,1461867307650,-76
16715,"point(35,22).json",17.5,11.0,2,359.69815,9,00:11:21:6c:50:e0,1461867307650,-73
16716,"point(35,22).json",17.5,11.0,2,359.69815,9,00:12:da:9e:32:32,1461867307650,-58
16717,"point(35,22).json",17.5,11.0,2,359.69815,9,00:15:f9:6c:7a:e1,1461867307650,-83
16718,"point(35,22).json",17.5,11.0,2,359.69815,9,00:15:f9:6c:7a:e2,1461867307650,-83
16719,"point(35,22).json",17.5,11.0,2,359.69815,9,00:15:f9:6c:7a:e0,1461867307650,-82
16720,"point(35,22).json",17.5,11.0,2,359.69815,9,00:15:f9:6c:7d:20,1461867307650,-83
16721,"point(35,22).json",17.5,11.0,2,359.69815,9,00:15:f9:6c:7d:22,1461867307650,-73
16722,"point(35,22).json",17.5,11.0,2,359.69815,9,00:11:21:66:75:82,1461867307650,-87
16723,"point(35,22).json",17.5,11.0,2,359.69815,10,00:12:da:9e:32:31,1461867307650,-50
16724,"point(35,22).json",17.5,11.0,2,359.69815,10,00:15:f9:6c:7d:72,1461867307650,-52
16725,"point(35,22).json",17.5,11.0,2,359.69815,10,00:15:f9:6c:7d:71,1461867307650,-51
16726,"point(35,22).json",17.5,11.0,2,359.69815,10,00:15:f9:6c:7d:70,1461867307650,-50
16727,"point(35,22).json",17.5,11.0,2,359.69815,10,00:12:da:9e:32:30,1461867307650,-51
16728,"point(35,22).json",17.5,11.0,2,359.69815,10,00:11:21:6c:4e:72,1461867307650,-65
16729,"point(35,22).json",17.5,11.0,2,359.69815,10,00:11:21:6c:4e:71,1461867307650,-65
16730,"point(35,22).json",17.5,11.0,2,359.69815,10,00:15:f9:6c:7d:21,1461867307650,-72
16731,"point(35,22).json",17.5,11.0,2,359.69815,10,00:11:21:6c:50:e2,1461867307650,-76
16732,"point(35,22).json",17.5,11.0,2,359.69815,10,00:11:21:6c:4e:70,1461867307650,-65
16733,"point(35,22).json",17.5,11.0,2,359.69815,10,00:11:21:6c:50:e1,1461867307650,-73
16734,"point(35,22).json",17.5,11.0,2,359.69815,10,00:11:21:6c:50:e0,1461867307650,-75
16735,"point(35,22).json",17.5,11.0,2,359.69815,10,00:12:da:9e:32:32,1461867307650,-56
16736,"point(35,22).json",17.5,11.0,2,359.69815,10,00:15:f9:6c:7a:e1,1461867307650,-86
16737,"point(35,22).json",17.5,11.0,2,359.69815,10,00:15:f9:6c:7a:e2,1461867307650,-86
16738,"point(35,22).json",17.5,11.0,2,359.69815,10,00:15:f9:6c:7a:e0,1461867307650,-85
16739,"point(35,22).json",17.5,11.0,2,359.69815,10,00:15:f9:6c:7d:20,1461867307650,-73
16740,"point(35,22).json",17.5,11.0,2,359.69815,10,00:15:f9:6c:7d:22,1461867307650,-81
16741,"point(35,22).json",17.5,11.0,2,359.69815,10,00:11:21:66:75:82,1461867307650,-89
16742,"point(35,22).json",17.5,11.0,2,359.69815,11,00:12:da:9e:32:31,1461867307650,-53
16743,"point(35,22).json",17.5,11.0,2,359.69815,11,00:15:f9:6c:7d:72,1461867307650,-48
16744,"point(35,22).json",17.5,11.0,2,359.69815,11,00:15:f9:6c:7d:71,1461867307650,-49
16745,"point(35,22).json",17.5,11.0,2,359.69815,11,00:15:f9:6c:7d:70,1461867307650,-49
16746,"point(35,22).json",17.5,11.0,2,359.69815,11,00:12:da:9e:32:30,1461867307650,-48
16747,"point(35,22).json",17.5,11.0,2,359.69815,11,00:11:21:6c:4e:72,1461867307650,-73
16748,"point(35,22).json",17.5,11.0,2,359.69815,11,00:11:21:6c:4e:71,1461867307650,-73
16749,"point(35,22).json",17.5,11.0,2,359.69815,11,00:15:f9:6c:7d:21,1461867307650,-79
16750,"point(35,22).json",17.5,11.0,2,359.69815,11,00:11:21:6c:50:e2,1461867307650,-74
16751,"point(35,22).json",17.5,11.0,2,359.69815,11,00:11:21:6c:4e:70,1461867307650,-73
16752,"point(35,22).json",17.5,11.0,2,359.69815,11,00:11:21:6c:50:e1,1461867307650,-74
16753,"point(35,22).json",17.5,11.0,2,359.69815,11,00:11:21:6c:50:e0,1461867307650,-73
16754,"point(35,22).json",17.5,11.0,2,359.69815,11,00:12:da:9e:32:32,1461867307650,-53
16755,"point(35,22).json",17.5,11.0,2,359.69815,11,00:15:f9:6c:7a:e1,1461867307650,-85
16756,"point(35,22).json",17.5,11.0,2,359.69815,11,00:15:f9:6c:7a:e2,1461867307650,-84
16757,"point(35,22).json",17.5,11.0,2,359.69815,11,00:15:f9:6c:7a:e0,1461867307650,-83
16758,"point(35,22).json",17.5,11.0,2,359.69815,11,00:15:f9:6c:7d:20,1461867307650,-80
16759,"point(35,22).json",17.5,11.0,2,359.69815,11,00:15:f9:6c:7d:22,1461867307650,-79
16760,"point(35,22).json",17.5,11.0,2,359.69815,11,00:11:21:66:75:82,1461867307650,-86
16761,"point(35,22).json",17.5,11.0,2,359.69815,11,00:11:21:66:75:81,1461867307650,-87
16762,"point(35,22).json",17.5,11.0,2,359.69815,11,00:11:21:66:75:80,1461867307650,-88
16763,"point(35,22).json",17.5,11.0,2,359.69815,12,00:12:da:9e:32:31,1461867307650,-56
16764,"point(35,22).json",17.5,11.0,2,359.69815,12,00:15:f9:6c:7d:72,1461867307650,-47
16765,"point(35,22).json",17.5,11.0,2,359.69815,12,00:15:f9:6c:7d:71,1461867307650,-48
16766,"point(35,22).json",17.5,11.0,2,359.69815,12,00:15:f9:6c:7d:70,1461867307650,-48
16767,"point(35,22).json",17.5,11.0,2,359.69815,12,00:12:da:9e:32:30,1461867307650,-56
16768,"point(35,22).json",17.5,11.0,2,359.69815,12,00:11:21:6c:4e:72,1461867307650,-66
16769,"point(35,22).json",17.5,11.0,2,359.69815,12,00:11:21:6c:4e:71,1461867307650,-65
16770,"point(35,22).json",17.5,11.0,2,359.69815,12,00:15:f9:6c:7d:21,1461867307650,-75
16771,"point(35,22).json",17.5,11.0,2,359.69815,12,00:11:21:6c:50:e2,1461867307650,-72
16772,"point(35,22).json",17.5,11.0,2,359.69815,12,00:11:21:6c:4e:70,1461867307650,-66
16773,"point(35,22).json",17.5,11.0,2,359.69815,12,00:11:21:6c:50:e1,1461867307650,-72
16774,"point(35,22).json",17.5,11.0,2,359.69815,12,00:11:21:6c:50:e0,1461867307650,-72
16775,"point(35,22).json",17.5,11.0,2,359.69815,12,00:12:da:9e:32:32,1461867307650,-55
16776,"point(35,22).json",17.5,11.0,2,359.69815,12,00:15:f9:6c:7a:e1,1461867307650,-83
16777,"point(35,22).json",17.5,11.0,2,359.69815,12,00:15:f9:6c:7a:e2,1461867307650,-83
16778,"point(35,22).json",17.5,11.0,2,359.69815,12,00:15:f9:6c:7a:e0,1461867307650,-85
16779,"point(35,22).json",17.5,11.0,2,359.69815,12,00:15:f9:6c:7d:20,1461867307650,-73
16780,"point(35,22).json",17.5,11.0,2,359.69815,12,00:15:f9:6c:7d:22,1461867307650,-75
16781,"point(35,22).json",17.5,11.0,2,359.69815,12,00:11:21:66:75:82,1461867307650,-86
16782,"point(35,22).json",17.5,11.0,2,359.69815,12,00:11:21:66:75:81,1461867307650,-88
16783,"point(35,22).json",17.5,11.0,2,359.69815,12,00:11:21:66:75:80,1461867307650,-87
16784,"point(35,22).json",17.5,11.0,2,359.69815,13,00:12:da:9e:32:31,1461867307650,-55
16785,"point(35,22).json",17.5,11.0,2,359.69815,13,00:15:f9:6c:7d:72,1461867307650,-51
16786,"point(35,22).json",17.5,11.0,2,359.69815,13,00:15:f9:6c:7d:71,1461867307650,-51
16787,"point(35,22).json",17.5,11.0,2,359.69815,13,00:15:f9:6c:7d:70,1461867307650,-52
16788,"point(35,22).json",17.5,11.0,2,359.69815,13,00:12:da:9e:32:30,1461867307650,-50
16789,"point(35,22).json",17.5,11.0,2,359.69815,13,00:11:21:6c:4e:72,1461867307650,-65
16790,"point(35,22).json",17.5,11.0,2,359.69815,13,00:11:21:6c:4e:71,1461867307650,-66
16791,"point(35,22).json",17.5,11.0,2,359.69815,13,00:15:f9:6c:7d:21,1461867307650,-70
16792,"point(35,22).json",17.5,11.0,2,359.69815,13,00:11:21:6c:50:e2,1461867307650,-73
16793,"point(35,22).json",17.5,11.0,2,359.69815,13,00:11:21:6c:4e:70,1461867307650,-65
16794,"point(35,22).json",17.5,11.0,2,359.69815,13,00:11:21:6c:50:e1,1461867307650,-72
16795,"point(35,22).json",17.5,11.0,2,359.69815,13,00:11:21:6c:50:e0,1461867307650,-72
16796,"point(35,22).json",17.5,11.0,2,359.69815,13,00:12:da:9e:32:32,1461867307650,-51
16797,"point(35,22).json",17.5,11.0,2,359.69815,13,00:15:f9:6c:7a:e1,1461867307650,-87
16798,"point(35,22).json",17.5,11.0,2,359.69815,13,00:15:f9:6c:7a:e2,1461867307650,-86
16799,"point(35,22).json",17.5,11.0,2,359.69815,13,00:15:f9:6c:7a:e0,1461867307650,-86
16800,"point(35,22).json",17.5,11.0,2,359.69815,13,00:15:f9:6c:7d:20,1461867307650,-70
16801,"point(35,22).json",17.5,11.0,2,359.69815,13,00:15:f9:6c:7d:22,1461867307650,-74
16802,"point(35,22).json",17.5,11.0,2,359.69815,13,00:11:21:66:75:82,1461867307650,-85
16803,"point(35,22).json",17.5,11.0,2,359.69815,13,00:11:21:66:75:81,1461867307650,-86
16804,"point(35,22).json",17.5,11.0,2,359.69815,13,00:11:21:66:75:80,1461867307650,-85
16805,"point(35,22).json",17.5,11.0,2,359.69815,14,00:12:da:9e:32:31,1461867307650,-57
16806,"point(35,22).json",17.5,11.0,2,359.69815,14,00:15:f9:6c:7d:72,1461867307650,-53
16807,"point(35,22).json",17.5,11.0,2,359.69815,14,00:15:f9:6c:7d:71,1461867307650,-52
16808,"point(35,22).json",17.5,11.0,2,359.69815,14,00:15:f9:6c:7d:70,1461867307650,-51
16809,"point(35,22).json",17.5,11.0,2,359.69815,14,00:12:da:9e:32:30,1461867307650,-56
16810,"point(35,22).json",17.5,11.0,2,359.69815,14,00:11:21:6c:4e:72,1461867307650,-69
16811,"point(35,22).json",17.5,11.0,2,359.69815,14,00:11:21:6c:4e:71,1461867307650,-69
16812,"point(35,22).json",17.5,11.0,2,359.69815,14,00:15:f9:6c:7d:21,1461867307650,-75
16813,"point(35,22).json",17.5,11.0,2,359.69815,14,00:11:21:6c:50:e2,1461867307650,-77
16814,"point(35,22).json",17.5,11.0,2,359.69815,14,00:11:21:6c:4e:70,1461867307650,-70
16815,"point(35,22).json",17.5,11.0,2,359.69815,14,00:11:21:6c:50:e1,1461867307650,-76
16816,"point(35,22).json",17.5,11.0,2,359.69815,14,00:11:21:6c:50:e0,1461867307650,-73
16817,"point(35,22).json",17.5,11.0,2,359.69815,14,00:12:da:9e:32:32,1461867307650,-57
16818,"point(35,22).json",17.5,11.0,2,359.69815,14,00:15:f9:6c:7a:e1,1461867307650,-84
16819,"point(35,22).json",17.5,11.0,2,359.69815,14,00:15:f9:6c:7a:e2,1461867307650,-84
16820,"point(35,22).json",17.5,11.0,2,359.69815,14,00:15:f9:6c:7a:e0,1461867307650,-84
16821,"point(35,22).json",17.5,11.0,2,359.69815,14,00:15:f9:6c:7d:20,1461867307650,-74
16822,"point(35,22).json",17.5,11.0,2,359.69815,14,00:15:f9:6c:7d:22,1461867307650,-73
16823,"point(35,22).json",17.5,11.0,2,359.69815,14,00:11:21:66:75:82,1461867307650,-88
16824,"point(35,22).json",17.5,11.0,2,359.69815,14,00:11:21:66:75:81,1461867307650,-87
16825,"point(35,22).json",17.5,11.0,2,359.69815,14,00:11:21:66:75:80,1461867307650,-85
16826,"point(35,22).json",17.5,11.0,2,359.69815,15,00:12:da:9e:32:31,1461867307650,-57
16827,"point(35,22).json",17.5,11.0,2,359.69815,15,00:15:f9:6c:7d:72,1461867307650,-53
16828,"point(35,22).json",17.5,11.0,2,359.69815,15,00:15:f9:6c:7d:71,1461867307650,-53
16829,"point(35,22).json",17.5,11.0,2,359.69815,15,00:15:f9:6c:7d:70,1461867307650,-53
16830,"point(35,22).json",17.5,11.0,2,359.69815,15,00:12:da:9e:32:30,1461867307650,-57
16831,"point(35,22).json",17.5,11.0,2,359.69815,15,00:11:21:6c:4e:72,1461867307650,-70
16832,"point(35,22).json",17.5,11.0,2,359.69815,15,00:11:21:6c:4e:71,1461867307650,-70
16833,"point(35,22).json",17.5,11.0,2,359.69815,15,00:15:f9:6c:7d:21,1461867307650,-75
16834,"point(35,22).json",17.5,11.0,2,359.69815,15,00:11:21:6c:50:e2,1461867307650,-76
16835,"point(35,22).json",17.5,11.0,2,359.69815,15,00:11:21:6c:4e:70,1461867307650,-70
16836,"point(35,22).json",17.5,11.0,2,359.69815,15,00:11:21:6c:50:e1,1461867307650,-73
16837,"point(35,22).json",17.5,11.0,2,359.69815,15,00:11:21:6c:50:e0,1461867307650,-77
16838,"point(35,22).json",17.5,11.0,2,359.69815,15,00:12:da:9e:32:32,1461867307650,-65
16839,"point(35,22).json",17.5,11.0,2,359.69815,15,00:15:f9:6c:7a:e1,1461867307650,-83
16840,"point(35,22).json",17.5,11.0,2,359.69815,15,00:15:f9:6c:7a:e2,1461867307650,-83
16841,"point(35,22).json",17.5,11.0,2,359.69815,15,00:15:f9:6c:7a:e0,1461867307650,-84
16842,"point(35,22).json",17.5,11.0,2,359.69815,15,00:15:f9:6c:7d:20,1461867307650,-74
16843,"point(35,22).json",17.5,11.0,2,359.69815,15,00:15:f9:6c:7d:22,1461867307650,-73
16844,"point(35,22).json",17.5,11.0,2,359.69815,15,00:11:21:66:75:82,1461867307650,-85
16845,"point(35,22).json",17.5,11.0,2,359.69815,15,00:11:21:66:75:81,1461867307650,-87
16846,"point(35,22).json",17.5,11.0,2,359.69815,15,00:11:21:66:75:80,1461867307650,-87
16847,"point(35,22).json",17.5,11.0,2,359.69815,16,00:12:da:9e:32:31,1461867307650,-56
16848,"point(35,22).json",17.5,11.0,2,359.69815,16,00:15:f9:6c:7d:72,1461867307650,-51
16849,"point(35,22).json",17.5,11.0,2,359.69815,16,00:15:f9:6c:7d:71,1461867307650,-52
16850,"point(35,22).json",17.5,11.0,2,359.69815,16,00:15:f9:6c:7d:70,1461867307650,-52
16851,"point(35,22).json",17.5,11.0,2,359.69815,16,00:12:da:9e:32:30,1461867307650,-57
16852,"point(35,22).json",17.5,11.0,2,359.69815,16,00:11:21:6c:4e:72,1461867307650,-72
16853,"point(35,22).json",17.5,11.0,2,359.69815,16,00:11:21:6c:4e:71,1461867307650,-71
16854,"point(35,22).json",17.5,11.0,2,359.69815,16,00:15:f9:6c:7d:21,1461867307650,-78
16855,"point(35,22).json",17.5,11.0,2,359.69815,16,00:11:21:6c:50:e2,1461867307650,-72
16856,"point(35,22).json",17.5,11.0,2,359.69815,16,00:11:21:6c:4e:70,1461867307650,-67
16857,"point(35,22).json",17.5,11.0,2,359.69815,16,00:11:21:6c:50:e1,1461867307650,-73
16858,"point(35,22).json",17.5,11.0,2,359.69815,16,00:11:21:6c:50:e0,1461867307650,-72
16859,"point(35,22).json",17.5,11.0,2,359.69815,16,00:12:da:9e:32:32,1461867307650,-57
16860,"point(35,22).json",17.5,11.0,2,359.69815,16,00:15:f9:6c:7a:e1,1461867307650,-82
16861,"point(35,22).json",17.5,11.0,2,359.69815,16,00:15:f9:6c:7a:e2,1461867307650,-82
16862,"point(35,22).json",17.5,11.0,2,359.69815,16,00:15:f9:6c:7a:e0,1461867307650,-83
16863,"point(35,22).json",17.5,11.0,2,359.69815,16,00:15:f9:6c:7d:20,1461867307650,-70
16864,"point(35,22).json",17.5,11.0,2,359.69815,16,00:15:f9:6c:7d:22,1461867307650,-72
