,train_data,test_data,train_data_size,test_data_size,algorithm,n_neighbors,weights,metric,nan_filler,units,scaler,mean_absolute_error,std_dev_distance_error,mean_squared_error,percentile_25,percentile_50,percentile_75,percentile_90,percentile_95,min,max
3672,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,StandardScaler,2.831773041111702,2.0147811668098563,11.915907980493435,1.2435235685745383,2.2998581187228044,4.535067174503643,4.996631479459272,6.602768774471646,0.2883769887454122,7.837467527125114
3673,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,StandardScaler,3.5496183759729734,2.121059786006243,17.09418633624205,1.7627972951088173,3.369417292525237,5.236426781602018,6.184339295367335,7.102166678240794,0.0009522266357535614,9.658014890600459
3674,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,StandardScaler,2.334998123558758,1.5984447209883421,7.905040742036201,1.158790592029684,2.1446339754512103,3.338471118333552,4.686285930841555,5.0436373258951885,0.06516520196420572,6.0145954896596034
3675,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,StandardScaler,3.247409339158281,2.2849785225795856,15.557949190756409,1.1657101523596225,2.521983178481433,4.752753247253336,6.501567071529525,7.056202694324998,0.32114231979890606,7.866412589195093
3676,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,StandardScaler,2.8164772954494572,1.6235928411730691,10.463155921134389,1.4686040911135063,2.388755990391303,4.224691739429556,4.753656482787264,5.769363967079627,0.31835386634104595,6.107808356835587
3677,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,StandardScaler,3.547666776549653,2.0042371437589885,16.59888911932898,1.5292151860147785,3.5987723111148053,4.9527264067399415,5.998602774608112,6.512871327766623,0.06741859250730897,11.533914532667016
3678,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,StandardScaler,3.149901604386721,1.6440637195351246,12.51670781065404,1.5715481294680487,3.3756525068009102,4.575831885510735,5.106915296752858,5.253059961742979,0.4257049264427631,5.719971515674427
3679,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,StandardScaler,2.583190661824206,1.768226844079883,9.674435120575493,1.5470053139928233,2.4475017829344026,3.423586593577042,4.538643814210564,5.904625589818263,0.014933703766271123,6.70399716166519
3680,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,2.4357905717706867,1.5837747104189561,8.34108434955511,1.5559933464545463,1.9991761969376782,2.874421816713819,4.073200352297671,5.613007494151971,0.39940825009113823,7.5164696350613065
3681,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,6.365668333629711,6.416735248225773,81.65505008835328,2.001107179289207,3.9890981636433245,8.001309624413153,14.246693250796646,24.04283124105667,0.026872778843859635,28.312106874994257
3682,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,2.9028771880462836,1.681886267462449,11.14228772889112,1.9987304748729742,2.2820060969289457,3.738504844201902,5.133745951049608,5.929736099612994,0.11763394817651474,7.516621139388489
3683,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,2.8167678469529847,1.8405559678452597,11.186321523568113,1.9635316159562297,2.001280194835842,3.102319954257537,4.687574927361929,7.069587411650738,0.3095826492131444,8.158393609546888
3684,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,3.0113942707403685,1.6754113193073459,11.763218419156566,2.0,2.505456353072751,4.0,5.710528739124493,6.024568009776782,0.07960286917903758,6.633657519521144
3685,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,2.6696183747916646,2.024096630528055,11.21973246957062,1.5811388300841913,2.1275402670922055,3.5999908079229694,4.590183517081529,5.999944271789049,0.0058150011516318045,33.48743360947594
3686,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,3.9310189091462164,2.280018998855298,20.44345683380058,2.0,3.8662024878892907,4.493418576467615,7.804208247378488,8.196969000988256,0.9819661332558685,8.804453735500267
3687,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,3.137385781782048,1.719652690128668,12.682106703408245,1.999999999999993,2.502808865972644,4.0,5.5748322171078915,5.836085795990983,0.30909596982084864,6.0
3688,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,2.7113929349200725,1.8556300979745308,10.65728018562309,1.682696387163248,2.0005962157155213,2.9999628669954106,5.045454232548215,7.152021268610549,0.0053894238682588025,7.766597523547454
3689,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,7.04150339343334,7.208182934196199,101.48871335135765,2.00092127630742,4.131668857320536,8.93296842965612,17.305918396516606,25.95141375933507,0.00386322572533615,31.57138065133841
3690,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,2.5783663198699456,1.5030000005502662,8.816621521027622,1.8401580674109004,2.0008077087658247,2.9432841775999394,4.461526086293375,4.781861346993671,0.9078557997045493,7.807527500362504
3691,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,3.129495630822696,2.096641074233075,14.01381054573312,1.7815572919388551,2.0038850957953827,4.33790999492175,5.665434529575999,7.445918108325008,0.9744245677685727,8.881419647647581
3692,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,2.7408198651151294,1.6194521434993565,10.02981376829099,1.9969575643120292,2.211057442747245,3.489361038876172,4.133072366886287,5.943202598430497,0.36616466004250725,7.8136032712475325
3693,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,6.238696122904799,5.9167062305843015,73.89373452036341,2.414373317756596,4.001765094862174,7.693601119481051,14.160147759390856,21.233715252473832,0.012423789131066343,28.008760650462992
3694,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,3.89263041489555,2.8188954777665187,22.78089639295952,1.9971169167357452,2.7577099706704615,6.237208199874495,7.81048473075896,9.505011014313435,0.6376134282249062,10.124383524735261
3695,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,RobustScaler,2.4063334433578856,1.5769286207205855,8.177676360476438,1.32218850680618,2.0001316659946804,2.757714499447644,4.207512159237487,5.14017395335358,0.3991747499220775,7.577030471814574
3696,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,2.998499924637664,1.703537371767769,11.77695979198114,1.9955518264855598,2.939745498752309,3.996132147853128,4.800381041891131,5.1292903965617676,0.6053302501024902,8.055188038386719
3697,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,4.116426324447374,2.3346534668101326,22.39012188788181,2.0077548125226974,3.994166941387892,5.615673202182549,7.615969778550207,8.7466521812697,0.22211598427035034,11.750105705302685
3698,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,3.117094235681152,1.7910106254639566,12.795686772220465,1.9864201691132415,3.231550131454221,4.098898256930475,4.948529700396444,5.141163609720954,0.4300635864121176,8.053329099255855
3699,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,3.0322307173279692,1.7036675455102448,11.980806904507197,1.992987924603721,3.2314201202551427,3.992337184281986,4.800350744340542,5.129254916667275,0.605223729813396,8.039020252903718
3700,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,2.707745628823835,1.7401194344895072,10.238781410851143,1.342351105026121,2.0,4.0,4.750057330654418,5.790170049014556,0.09962043717764146,6.799991164837653
3701,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,2.643631036444242,1.5672371835334775,9.442561213911752,1.592063331864987,2.0026220073178593,3.5328520957843863,4.824697350668877,5.857418800023567,0.01283721975719132,8.297499113973583
3702,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,3.155194872729697,1.6033283765039121,12.423090092486332,2.0,2.800002666957919,4.039358972862145,5.3593005652679615,5.71720131384258,0.7264761556413184,6.0
3703,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,3.0456771150346515,1.7080148460639994,12.076771214845822,2.0,2.000000000000007,4.0,5.081515262813132,5.824417922201731,0.1408628029102914,6.799979560022198
3704,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,3.0239979783362667,1.7250723993639094,12.001403564707093,1.825892863820016,3.2319060702091074,3.9912459505514484,4.702363870738369,5.096643719323504,0.6052510936431617,8.052615628340108
3705,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,4.121816250281474,2.3267046954428934,22.39751038614063,2.02260636309986,3.9916837866952104,5.615933536165939,7.615850318225765,8.738759219478204,0.11164469762940318,11.749949278467643
3706,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,2.9621578512014164,1.7189241394849897,11.610891324846234,1.82585631173567,2.754479439476795,3.9966681299317592,4.702529364097968,5.096787707240403,0.6053657115735334,8.058455493991483
3707,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,3.0390082343779805,1.7547751079231944,12.191637300828553,1.8258928719757712,3.231432213190517,3.995773097946085,4.800385182418979,5.1292323858600435,0.42992441068905407,8.049663461806391
3708,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,3.097700561952349,1.7724339791663808,12.611610093603327,1.9888200279940378,3.2314762720705894,4.099154237788678,4.800449934828032,5.129584176761847,0.4300360017138374,8.049390431347645
3709,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,4.102582733386317,2.3240773170314375,22.22711912444411,2.015933903106612,3.9896781418968903,5.599188043662338,7.6165237073692404,8.747154214675204,0.22236447391610145,11.75027141419267
3710,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,3.111048268962215,1.8007135770643725,12.7914879429718,1.825530133261804,3.231531243294228,4.0986892966187405,4.932715057934781,5.136644638074574,0.4299615093053717,8.044141615805165
3711,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,NormalizerManhattan,2.972273525095687,1.705698428162031,11.627440750705784,1.9952351208688128,2.709082285999497,3.996114984172465,4.800330228995312,5.129300109581348,0.6052910032839591,8.047416494016886
3712,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.8863712392636605,1.629493745307621,10.880178802205235,1.8595670945201022,2.780398408379825,3.995909882589263,4.2158265399300845,4.742877211154459,0.6521576609457752,8.043444304574134
3713,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,3.7486194076870376,2.2065423055046813,18.916107580723846,2.0022004711657226,3.7002572560953895,5.053329834741188,6.883507153714481,8.047002034874206,0.09149729074198731,10.04730975460167
3714,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.99960565311244,1.6996431620539847,11.770869477368306,1.6731193562202478,3.156898868979726,4.1112262622549425,4.525030098849825,4.844204262183932,0.6520944326294575,8.048952785385003
3715,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.9020436538031436,1.6295206278894439,10.970981346227614,1.859217367319829,3.0004213356863403,3.9950834526185517,4.216102068762155,4.74275664763748,0.6524834865502729,8.039116610833425
3716,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.504148920389359,1.769006185451384,9.274969384285841,1.2935233467123974,2.000000000000007,3.294373503887367,4.847122859176252,5.781340659402979,0.1321716858392703,6.400085119572569
3717,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.5988988633446035,1.4398995970756763,8.825512840702892,1.986037573638228,2.0015970962535232,3.4233381830529597,4.472135954999578,5.54434881398854,0.010974008964069526,8.799987024242746
3718,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.785732619273412,1.7960524225543482,10.857078358464712,1.557707361670973,2.799969324856363,4.0,5.167586893095512,5.535513733446036,0.01575580414372091,6.0
3719,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.8110645626611626,1.8186578845629047,11.077299816488898,1.5811388300841913,2.0000000000000018,4.0,4.917201617142535,5.796482035835476,0.1318897506936283,7.199990947426937
3720,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.912092904710377,1.6447249297754307,11.077200376504328,1.8088928600261411,3.0004654032890343,3.9948076998257314,4.216494756232789,4.648476337849299,0.6444223256751442,8.052175616724854
3721,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,3.7584839819537343,2.212243452831453,19.015328916103872,2.0026405504833056,3.6960234672937577,5.171143588416264,6.884046315700635,8.035024496819535,0.14741242465321333,10.047076884310602
3722,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.8968772280978317,1.6390900452438106,10.97104920403244,1.8596516892898478,2.9999848188845704,3.9969954223173616,4.216314446720601,4.6486486618817136,0.6524512203181424,8.054211826662364
3723,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.931179005531037,1.6525172934769754,11.213391231496763,1.8088853856124878,3.0006652922130996,3.989045684423388,4.216711005879883,4.648591786236377,0.6434153220656,8.050289090001343
3724,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.9482376649645254,1.6557102571370919,11.323826726480894,1.8600626592837841,3.1565727094158977,3.995760235482834,4.215519558046513,4.743124621430138,0.6521570067989625,8.043396335362882
3725,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,3.729990634475375,2.2039552277410266,18.76539136051513,2.0031779104179694,3.6395658671514894,5.167118658665086,6.937241541520792,7.980543573064454,0.0914733304441242,10.047536545641606
3726,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,3.0172133284277156,1.7265903727545249,11.96544601191892,1.6732596263953283,3.1568533220673665,4.111534681514803,4.723172768410665,4.918230585500249,0.6478297736752765,8.041407299792397
3727,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,None,2.866683504955022,1.6287526475795158,10.764596097098599,1.8594931130325918,2.6387230645623374,3.9968530676266454,4.215616486998902,4.742903448772572,0.6524782530234156,8.038660398492716
3728,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.5771908924313527,1.7689110962238146,9.645797503721099,1.2053709341174472,2.4101409088756895,3.6136433170634272,4.561751784763599,6.045655320838767,0.14335120509581856,6.730442653253198
3729,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,3.371734531247751,2.0962226280467022,15.758348906237176,1.6776843999572628,3.125311450026744,4.5530890770629675,6.040337857050496,6.954028290001716,0.2198526223101318,10.019605300984644
3730,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.8453655075768025,1.6686006084613687,10.768963742643143,1.4262879217184596,2.6823542209454714,4.008507952046532,5.0894971512082785,5.715273269640147,0.3947568344470156,5.926886176807709
3731,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.746677167757465,2.0157118186759786,11.44480583439219,1.238123016784654,2.2666554872340114,3.633461330895094,5.51807169062808,6.75927127794518,0.30462029092587645,7.031858814674308
3732,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.748968264037885,1.6361666191952318,10.126786074225466,2.0,2.017151406273179,4.0,4.766821640021627,5.781394940887584,0.1490304636801847,6.400063292295556
3733,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.606806287313113,1.4678101444815645,8.947751173197913,1.991735167620675,2.0006066909227607,3.582673601048369,4.544994610905759,5.599892425437694,2.6341510441341143e-05,8.799987455129369
3734,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.817453312016078,1.6993493144893335,10.710319734339516,1.9967668423674514,2.7999732568492846,4.0,4.919853744135556,5.222247908847536,0.1489907585168062,6.0
3735,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.9204222874781323,1.6797452877270347,11.237548799574538,1.9999999999999964,2.3999633163640937,4.0,4.917339577978028,5.796534584933206,0.14876417181375778,7.1999812371875045
3736,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.9733547397626086,1.9751737550954032,12.586097316773738,1.3199083545122292,3.0311084647080833,4.249713267611259,5.440823448292543,6.7467132938342935,0.30102466614943213,7.079641251994564
3737,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,3.863239342773977,2.257287091370481,20.01486788741167,1.9839128090514535,3.6059050066415956,5.723075627502337,6.54069488126389,7.740557199620687,0.006509543186979272,12.824861102994152
3738,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.524466557637642,1.8068169863435595,9.506935517884882,1.2259439774605663,2.314273117187664,3.431623622106136,4.851916784415794,5.781443339309994,0.05162987854674128,6.675854621572526
3739,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,3.264797720651967,2.2889834089301875,15.688771401277634,1.247189354143437,3.3385462157634223,4.643713835622767,6.456280932603157,7.4628950314594045,0.3446936079327096,7.83204037709976
3740,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.8498029353668612,1.6919886014245848,10.869689180682276,1.50862173787438,2.5480896469896144,4.250715215428508,4.754490749839085,5.782568833171844,0.3983053385158186,6.229203272276475
3741,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,3.477770366836196,2.1204374529607106,16.586645461370537,1.4890877514412728,3.4004664371810835,4.672247706932563,6.251726315659155,6.941384832431431,0.0017088089363817005,11.317612139269292
3742,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.891712329447485,1.6114154008701465,10.854793406673634,1.4491747435812192,2.781041576552879,3.979101575185368,5.07040385554668,5.180570239106774,0.29389915286312274,5.842220568471503
3743,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,dBm,MinMaxScaler,2.576438433356509,1.79969795396618,9.747391217366195,1.166477924411748,2.4975452588253972,3.4589872946636464,4.881333917069497,5.980091857008318,0.16271197350048539,6.670868286643941
3744,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.327240948138475,2.0779130523909,22.87002797041098,3.4557883528985167,4.441202791869941,5.770466676489299,6.902361701350156,7.277807717841632,0.10853251190640911,7.957769537210325
3745,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.209320787924922,2.1483740585606386,22.329277080057714,2.4505778538420193,3.9640969199536835,5.996135438957856,7.254306733884449,7.691905857791951,0.02518280531402528,9.579062113447513
3746,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.071649476821257,2.2349043799822716,21.373335146256213,2.2155887891038146,3.9596047655365965,5.831681556304559,7.331701677158009,7.4942481113901565,0.9090825293952411,7.670909896297623
3747,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.2332727195200235,2.0158156836086683,21.821570273303827,3.088187956301949,3.881490026172596,6.157750471366612,6.557573544651804,7.233127113772998,0.6913004955832918,7.996104836637848
3748,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,3.3604801408558473,2.0780270567814028,15.438295367853492,1.346937209103661,3.9130083535120814,4.568610335503652,5.790173066625648,6.0450563354760165,0.05490834660202637,7.721304266711655
3749,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,3.553988298608549,2.062242926668857,16.879425869353632,2.0,3.398535480103391,4.855748133331611,6.4952770228654995,7.130579912615816,0.009952239101410854,12.408612831486678
3750,full_data,full_groupby_min_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,3.6119738181116117,2.482204097492832,18.96123855706957,1.5811388300841913,3.0342218794448925,5.377824611591491,6.747323684064202,7.366907900872688,0.0917066492617451,9.534003331260138
3751,full_data,full_groupby_max_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.054805296153145,2.370883125794848,21.837689314043185,2.212332054097825,3.733570798973456,5.370793354780027,7.1038984977147255,7.621654531403094,0.3475930484986769,9.736434217613777
3752,full_groupby_min_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.221082034521238,2.0387250342287095,21.807677316741184,2.9160590028272995,4.220388120853277,5.157575183025429,6.592929063802439,7.411345546311939,0.2063156286215948,8.604106398851329
3753,full_groupby_min_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.225935113076473,2.134271164319172,22.40908586937413,2.7235505198189944,3.9899914746675105,5.761216857736427,6.956756401998571,8.149572843101804,0.043570913303813796,9.688604103570576
3754,full_groupby_min_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.307923241786945,2.1210501822209062,22.87710237760751,3.344209492485085,3.983663069560068,5.880084127468216,6.406201349003304,7.658438642583707,0.07991432876687865,8.246127384674619
3755,full_groupby_min_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.334339395136207,2.1969253633838224,23.419919802417677,3.2397560092160465,3.979757586300506,6.012529538160621,7.002708361796758,8.05859500014463,0.7870443960761833,8.98629321688175
3756,full_groupby_max_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.230140761207763,2.0476836581388826,21.919378888888062,2.82617191462478,4.443639564317561,6.029099434643064,6.467896128191176,6.753479721755353,0.21244513834862033,7.751911454419915
3757,full_groupby_max_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.219513390907595,2.1317780903143513,22.344226604566444,2.620383703546958,4.013587960269771,6.019853658623225,6.9561236077823265,7.624819086556458,0.0042711650634714715,10.012762003467865
3758,full_groupby_max_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.0512485906442635,2.0868535774050736,20.593374682584354,2.23822593391746,3.7921623301145053,5.349588406180256,6.518078453035313,7.736447359899465,0.6626699277956583,8.367618145085656
3759,full_groupby_max_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,NormalizerEuclidean,4.131430130051141,2.160470896078968,21.549644032586475,2.837649716355005,3.7754351591141138,5.975558490253593,6.9932992447738265,7.131046344702835,0.42976161249986333,7.579056078533488
3760,full_groupby_mean_data,full_groupby_mean_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,2.0842526791430034,1.683893863959396,7.066187833791686,1.1479152258765453,1.4651012052239176,2.6075093334243635,3.6727374684883514,4.622960783231081,0.6342148349738149,8.186967535726902
3761,full_groupby_mean_data,full_data,25,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,3.6686451606685155,3.8362506390587385,28.161059461609398,1.2655897714934792,2.5700510255945384,4.386281441789762,6.38202179832973,12.19058209853092,0.04044263790637004,21.62374004603657
3762,full_groupby_mean_data,full_groupby_min_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,4.566459876491255,3.0064229222039867,29.529591439271936,1.7433084906638399,4.5643160944922805,6.386207868865983,8.421367080665679,9.151761269667814,0.1788956882369943,10.742908238344938
3763,full_groupby_mean_data,full_groupby_max_data,25,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,2.649456665044141,1.678101244825366,9.723003456315887,1.169120606344415,2.680827169530477,3.31673831776569,5.511108048879201,5.736925613616581,0.6761244619893176,6.122944375244328
3764,full_data,full_groupby_mean_data,1000,25,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,2.4692901697069543,1.6454029903735365,8.69645090291237,1.5208320527350097,2.0,3.0621651211732726,4.036301070683893,4.6331531166174695,0.14316624476386863,7.927150453110585
3765,full_data,full_data,1000,1000,KNeighborsRegressor,5,distance,braycurtis,-100000.0,mW,StandardScaler,2.852868266045142,1.9070752651164118,11.772156474159381,1.999999999999999,2.0000000000000018,3.608905565846453,6.0,7.128449611235459,0.05884639207837994,10.000000000000007
