,filename,x,y,floor,orientation,sample_id,mac_address,timestamp,signal_strength
11973,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7d:70,1461866640028,-53
11974,"point(27,18).json",13.5,9.0,2,231.4195,15,00:12:da:9e:32:30,1461866640028,-54
11975,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:6c:4e:72,1461866640028,-85
11976,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:6c:4e:71,1461866640028,-84
11977,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7d:22,1461866640028,-83
11978,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7d:21,1461866640028,-84
11979,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7d:20,1461866640028,-83
11980,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:66:75:82,1461866640028,-80
11981,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:66:75:80,1461866640028,-80
11982,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:6c:50:e2,1461866640028,-87
11983,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:6c:50:e1,1461866640028,-89
11984,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:66:75:81,1461866640028,-81
11985,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7a:d1,1461866640028,-90
11986,"point(27,18).json",13.5,9.0,2,231.4195,15,00:11:21:6c:50:e0,1461866640028,-88
11987,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7a:d2,1461866640028,-85
11988,"point(27,18).json",13.5,9.0,2,231.4195,15,00:15:f9:6c:7a:d0,1461866640028,-88
11989,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7a:e1,1461866640028,-82
11990,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7a:e0,1461866640028,-83
11991,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7a:e2,1461866640028,-83
11992,"point(27,18).json",13.5,9.0,2,231.4195,16,00:12:da:9e:32:31,1461866640028,-55
11993,"point(27,18).json",13.5,9.0,2,231.4195,16,00:12:da:9e:32:32,1461866640028,-54
11994,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:72,1461866640028,-55
11995,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:71,1461866640028,-56
11996,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:70,1461866640028,-55
11997,"point(27,18).json",13.5,9.0,2,231.4195,16,00:12:da:9e:32:30,1461866640028,-54
11998,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:6c:4e:72,1461866640028,-84
11999,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:6c:4e:71,1461866640028,-84
12000,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:22,1461866640028,-86
12001,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:21,1461866640028,-86
12002,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7d:20,1461866640028,-85
12003,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:66:75:82,1461866640028,-81
12004,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:66:75:80,1461866640028,-81
12005,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:6c:50:e2,1461866640028,-87
12006,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:6c:50:e1,1461866640028,-86
12007,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:66:75:81,1461866640028,-80
12008,"point(27,18).json",13.5,9.0,2,231.4195,16,00:11:21:6c:50:e0,1461866640028,-88
12009,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7a:d2,1461866640028,-85
12010,"point(27,18).json",13.5,9.0,2,231.4195,16,00:15:f9:6c:7a:d0,1461866640028,-88
12011,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7a:e1,1461866640028,-83
12012,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7a:e0,1461866640028,-83
12013,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7a:e2,1461866640028,-81
12014,"point(27,18).json",13.5,9.0,2,231.4195,17,00:12:da:9e:32:31,1461866640028,-53
12015,"point(27,18).json",13.5,9.0,2,231.4195,17,00:12:da:9e:32:32,1461866640028,-54
12016,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:72,1461866640028,-54
12017,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:71,1461866640028,-53
12018,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:70,1461866640028,-53
12019,"point(27,18).json",13.5,9.0,2,231.4195,17,00:12:da:9e:32:30,1461866640028,-53
12020,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:4e:72,1461866640028,-84
12021,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:4e:71,1461866640028,-84
12022,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:22,1461866640028,-85
12023,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:21,1461866640028,-84
12024,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7d:20,1461866640028,-85
12025,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:66:75:82,1461866640028,-79
12026,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:66:75:80,1461866640028,-79
12027,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:50:e2,1461866640028,-90
12028,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:50:e1,1461866640028,-86
12029,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:66:75:81,1461866640028,-79
12030,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:50:e0,1461866640028,-90
12031,"point(27,18).json",13.5,9.0,2,231.4195,17,00:15:f9:6c:7a:d0,1461866640028,-90
12032,"point(27,18).json",13.5,9.0,2,231.4195,17,00:11:21:6c:4e:70,1461866640028,-83
12033,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7a:e1,1461866640028,-84
12034,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7a:e0,1461866640028,-82
12035,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7a:e2,1461866640028,-83
12036,"point(27,18).json",13.5,9.0,2,231.4195,18,00:12:da:9e:32:31,1461866640028,-54
12037,"point(27,18).json",13.5,9.0,2,231.4195,18,00:12:da:9e:32:32,1461866640028,-53
12038,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:72,1461866640028,-52
12039,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:71,1461866640028,-52
12040,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:70,1461866640028,-51
12041,"point(27,18).json",13.5,9.0,2,231.4195,18,00:12:da:9e:32:30,1461866640028,-53
12042,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:4e:72,1461866640028,-83
12043,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:4e:71,1461866640028,-82
12044,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:22,1461866640028,-83
12045,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:21,1461866640028,-82
12046,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7d:20,1461866640028,-84
12047,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:66:75:82,1461866640028,-83
12048,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:66:75:80,1461866640028,-82
12049,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:50:e2,1461866640028,-86
12050,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:50:e1,1461866640028,-86
12051,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:66:75:81,1461866640028,-84
12052,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:50:e0,1461866640028,-87
12053,"point(27,18).json",13.5,9.0,2,231.4195,18,00:15:f9:6c:7a:d0,1461866640028,-90
12054,"point(27,18).json",13.5,9.0,2,231.4195,18,00:11:21:6c:4e:70,1461866640028,-83
12055,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7a:e1,1461866640028,-81
12056,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7a:e0,1461866640028,-82
12057,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7a:e2,1461866640028,-81
12058,"point(27,18).json",13.5,9.0,2,231.4195,19,00:12:da:9e:32:31,1461866640028,-53
12059,"point(27,18).json",13.5,9.0,2,231.4195,19,00:12:da:9e:32:32,1461866640028,-53
12060,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:72,1461866640028,-54
12061,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:71,1461866640028,-52
12062,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:70,1461866640028,-54
12063,"point(27,18).json",13.5,9.0,2,231.4195,19,00:12:da:9e:32:30,1461866640028,-54
12064,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:6c:4e:72,1461866640028,-83
12065,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:6c:4e:71,1461866640028,-83
12066,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:22,1461866640028,-84
12067,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:21,1461866640028,-85
12068,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7d:20,1461866640028,-85
12069,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:66:75:82,1461866640028,-78
12070,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:66:75:80,1461866640028,-80
12071,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:6c:50:e2,1461866640028,-85
12072,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:66:75:81,1461866640028,-78
12073,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:6c:50:e0,1461866640028,-89
12074,"point(27,18).json",13.5,9.0,2,231.4195,19,00:11:21:6c:4e:70,1461866640028,-85
12075,"point(27,18).json",13.5,9.0,2,231.4195,19,00:15:f9:6c:7a:d2,1461866640028,-83
12076,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:15:f9:6c:7d:71,1461870904909,-50
12077,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:11:21:6c:4e:72,1461870904909,-73
12078,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:11:21:6c:4e:71,1461870904909,-73
12079,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:11:21:6c:4e:70,1461870904909,-73
12080,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:15:f9:6c:7d:70,1461870904909,-50
12081,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:15:f9:6c:7d:72,1461870904909,-50
12082,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:12:da:9e:32:31,1461870904909,-57
12083,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:12:da:9e:32:30,1461870904909,-57
12084,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:12:da:9e:32:32,1461870904909,-57
12085,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:15:f9:6c:7a:e1,1461870904909,-85
12086,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:15:f9:6c:7a:e0,1461870904909,-85
12087,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:15:f9:6c:7a:e2,1461870904909,-85
12088,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:15:f9:6c:7d:21,1461870904909,-83
12089,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:11:21:66:75:81,1461870904909,-80
12090,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:15:f9:6c:7d:22,1461870904909,-83
12091,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:15:f9:6c:7d:20,1461870904909,-83
12092,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:11:21:66:75:80,1461870904909,-75
12093,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:11:21:66:75:82,1461870904909,-74
12094,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:15:f9:6c:7a:d2,1461870904909,-90
12095,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:11:21:6c:50:e1,1461870904909,-83
12096,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:11:21:6c:50:e0,1461870904909,-81
12097,"altPoint(27,18).json",13.5,9.0,2,327.32782,0,00:11:21:6c:50:e2,1461870904909,-82
12098,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:15:f9:6c:7d:71,1461870904909,-53
12099,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:11:21:6c:4e:72,1461870904909,-72
12100,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:11:21:6c:4e:71,1461870904909,-72
12101,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:11:21:6c:4e:70,1461870904909,-72
12102,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:15:f9:6c:7d:70,1461870904909,-56
12103,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:15:f9:6c:7d:72,1461870904909,-56
12104,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:12:da:9e:32:31,1461870904909,-67
12105,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:12:da:9e:32:30,1461870904909,-68
12106,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:12:da:9e:32:32,1461870904909,-67
12107,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:15:f9:6c:7a:e1,1461870904909,-83
12108,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:15:f9:6c:7a:e0,1461870904909,-82
12109,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:15:f9:6c:7a:e2,1461870904909,-84
12110,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:15:f9:6c:7d:21,1461870904909,-82
12111,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:11:21:66:75:81,1461870904909,-74
12112,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:15:f9:6c:7d:22,1461870904909,-82
12113,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:15:f9:6c:7d:20,1461870904909,-82
12114,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:11:21:66:75:80,1461870904909,-74
12115,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:11:21:66:75:82,1461870904909,-74
12116,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:15:f9:6c:7a:d2,1461870904909,-88
12117,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:11:21:6c:50:e1,1461870904909,-85
12118,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:11:21:6c:50:e0,1461870904909,-79
12119,"altPoint(27,18).json",13.5,9.0,2,327.32782,1,00:11:21:6c:50:e2,1461870904909,-85
12120,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:15:f9:6c:7d:71,1461870904909,-56
12121,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:11:21:6c:4e:72,1461870904909,-75
12122,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:11:21:6c:4e:71,1461870904909,-73
12123,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:11:21:6c:4e:70,1461870904909,-73
12124,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:15:f9:6c:7d:70,1461870904909,-57
12125,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:15:f9:6c:7d:72,1461870904909,-58
12126,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:12:da:9e:32:31,1461870904909,-68
12127,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:12:da:9e:32:30,1461870904909,-66
12128,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:12:da:9e:32:32,1461870904909,-68
12129,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:15:f9:6c:7a:e1,1461870904909,-81
12130,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:15:f9:6c:7a:e0,1461870904909,-81
12131,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:15:f9:6c:7a:e2,1461870904909,-81
12132,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:15:f9:6c:7d:21,1461870904909,-86
12133,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:11:21:66:75:81,1461870904909,-76
12134,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:15:f9:6c:7d:22,1461870904909,-86
12135,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:15:f9:6c:7d:20,1461870904909,-84
12136,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:11:21:66:75:80,1461870904909,-74
12137,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:11:21:66:75:82,1461870904909,-77
12138,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:15:f9:6c:7a:d2,1461870904909,-87
12139,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:11:21:6c:50:e1,1461870904909,-85
12140,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:11:21:6c:50:e0,1461870904909,-85
12141,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:11:21:6c:50:e2,1461870904909,-85
12142,"altPoint(27,18).json",13.5,9.0,2,327.32782,2,00:15:f9:6c:7a:d1,1461870904909,-86
12143,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:15:f9:6c:7d:71,1461870904909,-53
12144,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:11:21:6c:4e:72,1461870904909,-77
12145,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:11:21:6c:4e:71,1461870904909,-76
12146,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:11:21:6c:4e:70,1461870904909,-76
12147,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:15:f9:6c:7d:70,1461870904909,-53
12148,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:15:f9:6c:7d:72,1461870904909,-53
12149,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:12:da:9e:32:31,1461870904909,-63
12150,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:12:da:9e:32:30,1461870904909,-63
12151,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:12:da:9e:32:32,1461870904909,-63
12152,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:15:f9:6c:7a:e1,1461870904909,-80
12153,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:15:f9:6c:7a:e0,1461870904909,-81
12154,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:15:f9:6c:7a:e2,1461870904909,-80
12155,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:15:f9:6c:7d:21,1461870904909,-86
12156,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:11:21:66:75:81,1461870904909,-74
12157,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:15:f9:6c:7d:22,1461870904909,-85
12158,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:15:f9:6c:7d:20,1461870904909,-83
12159,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:11:21:66:75:80,1461870904909,-75
12160,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:11:21:66:75:82,1461870904909,-75
12161,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:15:f9:6c:7a:d2,1461870904909,-85
12162,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:11:21:6c:50:e1,1461870904909,-87
12163,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:11:21:6c:50:e0,1461870904909,-89
12164,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:11:21:6c:50:e2,1461870904909,-87
12165,"altPoint(27,18).json",13.5,9.0,2,327.32782,3,00:15:f9:6c:7a:d1,1461870904909,-86
12166,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:15:f9:6c:7d:71,1461870904909,-48
12167,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:11:21:6c:4e:72,1461870904909,-76
12168,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:11:21:6c:4e:71,1461870904909,-76
12169,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:11:21:6c:4e:70,1461870904909,-74
12170,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:15:f9:6c:7d:70,1461870904909,-48
12171,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:15:f9:6c:7d:72,1461870904909,-48
12172,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:12:da:9e:32:31,1461870904909,-68
12173,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:12:da:9e:32:30,1461870904909,-66
12174,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:12:da:9e:32:32,1461870904909,-68
12175,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:15:f9:6c:7a:e1,1461870904909,-82
12176,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:15:f9:6c:7a:e0,1461870904909,-82
12177,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:15:f9:6c:7a:e2,1461870904909,-83
12178,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:15:f9:6c:7d:21,1461870904909,-83
12179,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:11:21:66:75:81,1461870904909,-75
12180,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:15:f9:6c:7d:22,1461870904909,-83
12181,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:15:f9:6c:7d:20,1461870904909,-82
12182,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:11:21:66:75:80,1461870904909,-76
12183,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:11:21:66:75:82,1461870904909,-75
12184,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:15:f9:6c:7a:d2,1461870904909,-86
12185,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:11:21:6c:50:e1,1461870904909,-86
12186,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:11:21:6c:50:e0,1461870904909,-85
12187,"altPoint(27,18).json",13.5,9.0,2,327.32782,4,00:11:21:6c:50:e2,1461870904909,-86
12188,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:15:f9:6c:7d:71,1461870904909,-50
12189,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:11:21:6c:4e:72,1461870904909,-77
12190,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:11:21:6c:4e:71,1461870904909,-76
12191,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:11:21:6c:4e:70,1461870904909,-74
12192,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:15:f9:6c:7d:70,1461870904909,-50
12193,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:15:f9:6c:7d:72,1461870904909,-52
12194,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:12:da:9e:32:31,1461870904909,-64
12195,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:12:da:9e:32:30,1461870904909,-68
12196,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:12:da:9e:32:32,1461870904909,-68
12197,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:15:f9:6c:7a:e1,1461870904909,-86
12198,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:15:f9:6c:7a:e0,1461870904909,-85
12199,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:15:f9:6c:7a:e2,1461870904909,-85
12200,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:15:f9:6c:7d:21,1461870904909,-85
12201,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:11:21:66:75:81,1461870904909,-75
12202,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:15:f9:6c:7d:22,1461870904909,-85
12203,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:15:f9:6c:7d:20,1461870904909,-87
12204,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:11:21:66:75:80,1461870904909,-76
12205,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:11:21:66:75:82,1461870904909,-75
12206,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:15:f9:6c:7a:d2,1461870904909,-85
12207,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:11:21:6c:50:e1,1461870904909,-89
12208,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:11:21:6c:50:e0,1461870904909,-85
12209,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,00:11:21:6c:50:e2,1461870904909,-88
12210,"altPoint(27,18).json",13.5,9.0,2,327.32782,5,88:e3:ab:11:f4:ee,1461870904909,-90
12211,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:15:f9:6c:7d:71,1461870904909,-55
12212,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:11:21:6c:4e:72,1461870904909,-73
12213,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:11:21:6c:4e:71,1461870904909,-73
12214,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:11:21:6c:4e:70,1461870904909,-73
12215,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:15:f9:6c:7d:70,1461870904909,-54
12216,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:15:f9:6c:7d:72,1461870904909,-54
12217,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:12:da:9e:32:31,1461870904909,-64
12218,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:12:da:9e:32:30,1461870904909,-64
12219,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:12:da:9e:32:32,1461870904909,-64
12220,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:15:f9:6c:7a:e1,1461870904909,-82
12221,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:15:f9:6c:7a:e0,1461870904909,-82
12222,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:15:f9:6c:7a:e2,1461870904909,-82
12223,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:15:f9:6c:7d:21,1461870904909,-85
12224,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:11:21:66:75:81,1461870904909,-82
12225,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:15:f9:6c:7d:22,1461870904909,-84
12226,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:15:f9:6c:7d:20,1461870904909,-84
12227,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:11:21:66:75:80,1461870904909,-76
12228,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:11:21:66:75:82,1461870904909,-82
12229,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:15:f9:6c:7a:d2,1461870904909,-85
12230,"altPoint(27,18).json",13.5,9.0,2,327.32782,6,00:11:21:6c:50:e1,1461870904909,-85
